0.125761,10627510000,90
0.125768,10627520000,91
0.125773,10627530000,92
0.125779,10627540000,93
0.125836,10627550000,94
0.126016,10627560000,95
0.126682,10627570000,96
0.127761,10627580000,97
0.12953,10627590000,98
0.132061,10627600000,99
0.13544,10627610000,100
0.139118,10627620000,101
0.142668,10627630000,102
0.145254,10627640000,103
0.147416,10627650000,104
0.149471,10627660000,105
0.151075,10627670000,106
0.15183,10627680000,107
0.151994,10627690000,108
0.15207,10627700000,109
0.152164,10627710000,110
0.152286,10627720000,111
0.152425,10627730000,112
0.152523,10627740000,113
0.152639,10627750000,114
0.152762,10627760000,115
0.152844,10627770000,116
0.152931,10627780000,117
0.153008,10627790000,118
0.153083,10627800000,119
0.153152,10627810000,120
0.153234,10627820000,121
0.153326,10627830000,122
0.153479,10627840000,123
0.153605,10627850000,124
0.1537,10627860000,125
0.153772,10627870000,126
0.153815,10627880000,127
0.153852,10627890000,128
0.153915,10627900000,129
0.153964,10627910000,130
0.153993,10627920000,131
0.154051,10627930000,132
0.154107,10627940000,133
0.154146,10627950000,134
0.154162,10627960000,135
0.154183,10627970000,136
0.154203,10627980000,137
0.154234,10627990000,138
0.155169,10628270000,139
0.155169,10628270000,140
0.155169,10628270000,141
0.155169,10628270000,142
0.155169,10628270000,143
0.155169,10628270000,144
0.155169,10628270000,145
0.155169,10628270000,146
0.155169,10628270000,147
0.155169,10628270000,148
0.155169,10628270000,149
0.155169,10628270000,150
0.155169,10628270000,151
0.155169,10628270000,152
0.155169,10628270000,153
0.155169,10628270000,154
0.155169,10628270000,155
0.155169,10628270000,156
0.155169,10628270000,157
0.155169,10628270000,158
0.155169,10628270000,159
0.155169,10628270000,160
0.155169,10628270000,161
0.155169,10628270000,162
0.155169,10628270000,163
0.155169,10628270000,164
0.155169,10628270000,165
0.155169,10628270000,166
0.155228,10628280000,167
0.155275,10628290000,168
0.155331,10628300000,169
0.155385,10628310000,170
0.155438,10628320000,171
0.155653,10628330000,172
0.15589,10628340000,173
0.156142,10628350000,174
0.156515,10628360000,175
0.157412,10628370000,176
0.158334,10628380000,177
0.159289,10628390000,178
0.16003,10628400000,179
0.1607,10628410000,180
0.161588,10628420000,181
0.162352,10628430000,182
0.163003,10628440000,183
0.163314,10628450000,184
0.163468,10628460000,185
0.163546,10628470000,186
0.163648,10628480000,187
0.163721,10628490000,188
0.163797,10628500000,189
0.163867,10628510000,190
0.163972,10628520000,191
0.164136,10628530000,192
0.164382,10628540000,193
0.164586,10628550000,194
0.164596,10628560000,195
0.16464,10628570000,196
0.164692,10628580000,197
0.164739,10628590000,198
0.164844,10628600000,199
0.165007,10628610000,200
0.165159,10628620000,201
0.165231,10628630000,202
0.16529,10628640000,203
0.16538,10628650000,204
0.165487,10628660000,205
0.165586,10628670000,206
0.165716,10628680000,207
0.165919,10628690000,208
0.16619,10628700000,209
0.166241,10628710000,210
0.166299,10628720000,211
0.166364,10628730000,212
0.166422,10628740000,213
0.166518,10628750000,214
0.166632,10628760000,215
0.166752,10628770000,216
0.167031,10628780000,217
0.167321,10628790000,218
0.167546,10628800000,219
0.167657,10628810000,220
0.167917,10628820000,221
0.168039,10628830000,222
0.168141,10628840000,223
0.168288,10628850000,224
0.168468,10628860000,225
0.168581,10628870000,226
0.168671,10628880000,227
0.168773,10628890000,228
0.168863,10628900000,229
0.16896,10628910000,230
0.169109,10628920000,231
0.169316,10628930000,232
0.169484,10628940000,233
0.169752,10628950000,234
0.170019,10628960000,235
0.170217,10628970000,236
0.170341,10628980000,237
0.170416,10628990000,238
0.170505,10629000000,239
0.170636,10629010000,240
0.170802,10629020000,241
0.170838,10629030000,242
0.170953,10629040000,243
0.171202,10629050000,244
0.171563,10629060000,245
0.171941,10629070000,246
0.172291,10629080000,247
0.172532,10629090000,248
0.172676,10629100000,249
0.172829,10629110000,250
0.172965,10629120000,251
0.173163,10629130000,252
0.173458,10629140000,253
0.173851,10629150000,254
0.174127,10629160000,255
0.174347,10629170000,256
0.174469,10629180000,257
0.174543,10629190000,258
0.174585,10629200000,259
0.174635,10629210000,260
0.174656,10629220000,261
0.174666,10629230000,262
0.17469,10629240000,263
0.17472,10629250000,264
0.174761,10629260000,265
0.174792,10629270000,266
0.17486,10629280000,267
0.175055,10629290000,268
0.175271,10629300000,269
0.175348,10629310000,270
0.175397,10629320000,271
0.175453,10629330000,272
0.175492,10629340000,273
0.175554,10629350000,274
0.175715,10629360000,275
0.176041,10629370000,276
0.176312,10629380000,277
0.176502,10629390000,278
0.17687,10629400000,279
0.177647,10629410000,280
0.178525,10629420000,281
0.178991,10629430000,282
0.179055,10629440000,283
0.179067,10629450000,284
0.179086,10629460000,285
0.179123,10629470000,286
0.179215,10629480000,287
0.179425,10629490000,288
0.179663,10629500000,289
0.17984,10629510000,290
0.180005,10629520000,291
0.180139,10629530000,292
0.180255,10629540000,293
0.180324,10629550000,294
0.180382,10629560000,295
0.180438,10629570000,296
0.180473,10629580000,297
0.180549,10629590000,298
0.180619,10629600000,299
0.180693,10629610000,300
0.180775,10629620000,301
0.181025,10629630000,302
0.181653,10629640000,303
0.182252,10629650000,304
0.182845,10629660000,305
0.183062,10629670000,306
0.183109,10629680000,307
0.183147,10629690000,308
0.183203,10629700000,309
0.183278,10629710000,310
0.183403,10629720000,311
0.18369,10629730000,312
0.184047,10629740000,313
0.184299,10629750000,314
0.184429,10629760000,315
0.184488,10629770000,316
0.184517,10629780000,317
0.184593,10629790000,318
0.184664,10629800000,319
0.184757,10629810000,320
0.184851,10629820000,321
0.184916,10629830000,322
0.184977,10629840000,323
0.18507,10629850000,324
0.185163,10629860000,325
0.185492,10629870000,326
0.186084,10629880000,327
0.187241,10629890000,328
0.188837,10629900000,329
0.190342,10629910000,330
0.192177,10629920000,331
0.194394,10629930000,332
0.196416,10629940000,333
0.197553,10629950000,334
0.197583,10629960000,335
0.197596,10629970000,336
0.197598,10629980000,337
0.197604,10629990000,338
0.197619,10630000000,339
0.197608,10630010000,340
0.197615,10630020000,341
0.197613,10630030000,342
0.197627,10630040000,343
0.197621,10630050000,344
0.197623,10630060000,345
0.197627,10630070000,346
0.19764,10630080000,347
0.19764,10630090000,348
0.197641,10630100000,349
0.197626,10630110000,350
0.197636,10630120000,351
0.197639,10630130000,352
0.197643,10630140000,353
0.197636,10630150000,354
0.197634,10630160000,355
0.197637,10630170000,356
0.197634,10630180000,357
0.197637,10630190000,358
0.197638,10630200000,359
0.19765,10630210000,360
0.197639,10630220000,361
0.19765,10630230000,362
0.197641,10630240000,363
0.197646,10630250000,364
0.197639,10630260000,365
0.197658,10630270000,366
0.197644,10630280000,367
0.197654,10630290000,368
0.197651,10630300000,369
0.197649,10630310000,370
0.197649,10630320000,371
0.197662,10630330000,372
0.197668,10630340000,373
0.197662,10630350000,374
0.197651,10630360000,375
0.19765,10630370000,376
0.197656,10630380000,377
0.197661,10630390000,378
0.197672,10630400000,379
0.197663,10630410000,380
0.197669,10630420000,381
0.197674,10630430000,382
0.197698,10630440000,383
0.197743,10630450000,384
0.197782,10630460000,385
0.197854,10630470000,386
0.197924,10630480000,387
0.197983,10630490000,388
0.198045,10630500000,389
0.198079,10630510000,390
0.198103,10630520000,391
0.198129,10630530000,392
0.198156,10630540000,393
0.198191,10630550000,394
0.19823,10630560000,395
0.198262,10630570000,396
0.198281,10630580000,397
0.198292,10630590000,398
0.198312,10630600000,399
0.198343,10630610000,400
0.19835,10630620000,401
0.198368,10630630000,402
0.198378,10630640000,403
0.198381,10630650000,404
0.198402,10630660000,405
0.198414,10630670000,406
0.198429,10630680000,407
0.198449,10630690000,408
0.198461,10630700000,409
0.198478,10630710000,410
0.198494,10630720000,411
0.198498,10630730000,412
0.19851,10630740000,413
0.198523,10630750000,414
0.198532,10630760000,415
0.198525,10630770000,416
0.198541,10630780000,417
0.198539,10630790000,418
0.198554,10630800000,419
0.19856,10630810000,420
0.198574,10630820000,421
0.198582,10630830000,422
0.198584,10630840000,423
0.198588,10630850000,424
0.198601,10630860000,425
0.198613,10630870000,426
0.198617,10630880000,427
0.198615,10630890000,428
0.198626,10630900000,429
0.198636,10630910000,430
0.198629,10630920000,431
0.198639,10630930000,432
0.198655,10630940000,433
0.198647,10630950000,434
0.19865,10630960000,435
0.19866,10630970000,436
0.198651,10630980000,437
0.198664,10630990000,438
0.198661,10631000000,439
0.198671,10631010000,440
0.198678,10631020000,441
0.198691,10631030000,442
0.198694,10631040000,443
0.198691,10631050000,444
0.198695,10631060000,445
0.198707,10631070000,446
0.198721,10631080000,447
0.198732,10631090000,448
0.198732,10631100000,449
0.198753,10631110000,450
0.198755,10631120000,451
0.198772,10631130000,452
0.198789,10631140000,453
0.198785,10631150000,454
0.198811,10631160000,455
0.198818,10631170000,456
0.198826,10631180000,457
0.198841,10631190000,458
0.198843,10631200000,459
0.198863,10631210000,460
0.198868,10631220000,461
0.198869,10631230000,462
0.198883,10631240000,463
0.198884,10631250000,464
0.19889,10631260000,465
0.198898,10631270000,466
0.198904,10631280000,467
0.198914,10631290000,468
0.198935,10631300000,469
0.198931,10631310000,470
0.198944,10631320000,471
0.198958,10631330000,472
0.19897,10631340000,473
0.198978,10631350000,474
0.198995,10631360000,475
0.19901,10631370000,476
0.199027,10631380000,477
0.19905,10631390000,478
0.199079,10631400000,479
0.199096,10631410000,480
0.199106,10631420000,481
0.199125,10631430000,482
0.199155,10631440000,483
0.199206,10631450000,484
0.199296,10631460000,485
0.199383,10631470000,486
0.199458,10631480000,487
0.199489,10631490000,488
0.199514,10631500000,489
0.199535,10631510000,490
0.199564,10631520000,491
0.199576,10631530000,492
0.199592,10631540000,493
0.19959,10631550000,494
0.199607,10631560000,495
0.199618,10631570000,496
0.199629,10631580000,497
0.199639,10631590000,498
0.199634,10631600000,499
0.199642,10631610000,500
0.199648,10631620000,501
0.19965,10631630000,502
0.199647,10631640000,503
0.199657,10631650000,504
0.199651,10631660000,505
0.199661,10631670000,506
0.199659,10631680000,507
0.199666,10631690000,508
0.199656,10631700000,509
0.199668,10631710000,510
0.199654,10631720000,511
0.199658,10631730000,512
0.199664,10631740000,513
0.19967,10631750000,514
0.19966,10631760000,515
0.199675,10631770000,516
0.199659,10631780000,517
0.199677,10631790000,518
0.199671,10631800000,519
0.199674,10631810000,520
0.199667,10631820000,521
0.199675,10631830000,522
0.19967,10631840000,523
0.199671,10631850000,524
0.199688,10631860000,525
0.199682,10631870000,526
0.199675,10631880000,527
0.199684,10631890000,528
0.199679,10631900000,529
0.199682,10631910000,530
0.199686,10631920000,531
0.19968,10631930000,532
0.199682,10631940000,533
0.19969,10631950000,534
0.199695,10631960000,535
0.199697,10631970000,536
0.199694,10631980000,537
0.199705,10631990000,538
0.199708,10632000000,539
0.199711,10632010000,540
0.199717,10632020000,541
0.199728,10632030000,542
0.199732,10632040000,543
0.199733,10632050000,544
0.199755,10632060000,545
0.19977,10632070000,546
0.199774,10632080000,547
0.199791,10632090000,548
0.19978,10632100000,549
0.199791,10632110000,550
0.19981,10632120000,551
0.199802,10632130000,552
0.19981,10632140000,553
0.199814,10632150000,554
0.199818,10632160000,555
0.199826,10632170000,556
0.199825,10632180000,557
0.199827,10632190000,558
0.199839,10632200000,559
0.199847,10632210000,560
0.199857,10632220000,561
0.199853,10632230000,562
0.199862,10632240000,563
0.199862,10632250000,564
0.199868,10632260000,565
0.199861,10632270000,566
0.19986,10632280000,567
0.199865,10632290000,568
0.19987,10632300000,569
0.199866,10632310000,570
0.199865,10632320000,571
0.19987,10632330000,572
0.199869,10632340000,573
0.19988,10632350000,574
0.199879,10632360000,575
0.199864,10632370000,576
0.19987,10632380000,577
0.199883,10632390000,578
0.19988,10632400000,579
0.199871,10632410000,580
0.199883,10632420000,581
0.199884,10632430000,582
0.199879,10632440000,583
0.199887,10632450000,584
0.199883,10632460000,585
0.199894,10632470000,586
0.199886,10632480000,587
0.19988,10632490000,588
0.199895,10632500000,589
0.199885,10632510000,590
0.199893,10632520000,591
0.199883,10632530000,592
0.199898,10632540000,593
0.1999,10632550000,594
0.199892,10632560000,595
0.199895,10632570000,596
0.199898,10632580000,597
0.199896,10632590000,598
0.199899,10632600000,599
0.199904,10632610000,600
0.199915,10632620000,601
0.199908,10632630000,602
0.19991,10632640000,603
0.199921,10632650000,604
0.199917,10632660000,605
0.199921,10632670000,606
0.199931,10632680000,607
0.199946,10632690000,608
0.199946,10632700000,609
0.199945,10632710000,610
0.199949,10632720000,611
0.199959,10632730000,612
0.199967,10632740000,613
0.199971,10632750000,614
0.199978,10632760000,615
0.199975,10632770000,616
0.199981,10632780000,617
0.19999,10632790000,618
0.200001,10632800000,619
0.200008,10632810000,620
0.200015,10632820000,621
0.200027,10632830000,622
0.200032,10632840000,623
0.200028,10632850000,624
0.200041,10632860000,625
0.200042,10632870000,626
0.200041,10632880000,627
0.200039,10632890000,628
0.200039,10632900000,629
0.200044,10632910000,630
0.200051,10632920000,631
0.20004,10632930000,632
0.200051,10632940000,633
0.200043,10632950000,634
0.200039,10632960000,635
0.200048,10632970000,636
0.200043,10632980000,637
0.200055,10632990000,638
0.200052,10633000000,639
0.200065,10633010000,640
0.200048,10633020000,641
0.200056,10633030000,642
0.200063,10633040000,643
0.200061,10633050000,644
0.200067,10633060000,645
0.200062,10633070000,646
0.200059,10633080000,647
0.200063,10633090000,648
0.200068,10633100000,649
0.200071,10633110000,650
0.200061,10633120000,651
0.200064,10633130000,652
0.200067,10633140000,653
0.200067,10633150000,654
0.200063,10633160000,655
0.200075,10633170000,656
0.200068,10633180000,657
0.200057,10633190000,658
0.200084,10633200000,659
0.200088,10633210000,660
0.200081,10633220000,661
0.200084,10633230000,662
0.20009,10633240000,663
0.200091,10633250000,664
0.200091,10633260000,665
0.200104,10633270000,666
0.20011,10633280000,667
0.200114,10633290000,668
0.200126,10633300000,669
0.200125,10633310000,670
0.200137,10633320000,671
0.20015,10633330000,672
0.200153,10633340000,673
0.200168,10633350000,674
0.200176,10633360000,675
0.20018,10633370000,676
0.20019,10633380000,677
0.200202,10633390000,678
0.200215,10633400000,679
0.200227,10633410000,680
0.200233,10633420000,681
0.200241,10633430000,682
0.200251,10633440000,683
0.200252,10633450000,684
0.200257,10633460000,685
0.200255,10633470000,686
0.200255,10633480000,687
0.200258,10633490000,688
0.200254,10633500000,689
0.200263,10633510000,690
0.200265,10633520000,691
0.200261,10633530000,692
0.200265,10633540000,693
0.200265,10633550000,694
0.20026,10633560000,695
0.200261,10633570000,696
0.200264,10633580000,697
0.200261,10633590000,698
0.200265,10633600000,699
